latitud,longitud,profundidad,
31.12291666666667,-114.74791666666667,-4.0,
31.12291666666667,-114.68541666666667,-6.0,
31.12291666666667,-114.62291666666667,-14.0,
31.12291666666667,-113.62291666666667,-31.0,
31.12291666666667,-113.56041666666667,-32.0,
31.12291666666667,-113.49791666666667,-18.0,
31.12291666666667,-113.43541666666667,-21.0,
31.12291666666667,-113.37291666666667,-23.0,
31.12291666666667,-113.31041666666667,-16.0,
31.12291666666667,-113.24791666666667,-14.0,
31.12291666666667,-113.18541666666667,-9.0,
31.12291666666667,-113.12291666666667,-7.0,
31.06041666666667,-116.74791666666667,-1394.0,
31.06041666666667,-116.68541666666667,-1559.0,
31.06041666666667,-116.62291666666667,-1434.0,
31.06041666666667,-116.56041666666667,-418.0,
31.06041666666667,-116.49791666666667,-103.0,
31.06041666666667,-116.43541666666667,-82.0,
31.06041666666667,-116.37291666666667,-51.0,
31.06041666666667,-114.81041666666667,-3.0,
31.06041666666667,-114.74791666666667,-4.0,
31.06041666666667,-114.68541666666667,-7.0,
31.06041666666667,-114.62291666666667,-12.0,
31.06041666666667,-114.56041666666667,-12.0,
31.06041666666667,-113.37291666666667,-34.0,
31.06041666666667,-113.31041666666667,-26.0,
31.06041666666667,-113.24791666666667,-17.0,
31.06041666666667,-113.18541666666667,-9.0,
31.06041666666667,-113.06041666666667,-1.0,
30.99791666666667,-116.68541666666667,-1481.0,
30.99791666666667,-116.62291666666667,-1456.0,
30.99791666666667,-116.56041666666667,-627.0,
30.99791666666667,-116.49791666666667,-273.0,
30.99791666666667,-116.43541666666667,-62.0,
30.99791666666667,-116.37291666666667,-55.0,
30.99791666666667,-114.81041666666667,-2.0,
30.99791666666667,-114.74791666666667,-6.0,
30.99791666666667,-114.68541666666667,-10.0,
30.99791666666667,-114.62291666666667,-12.0,
30.99791666666667,-114.56041666666667,-13.0,
30.99791666666667,-113.31041666666667,-40.0,
30.99791666666667,-113.24791666666667,-18.0,
30.99791666666667,-113.18541666666667,-10.0,
30.99791666666667,-113.12291666666667,-7.0,
30.93541666666667,-116.62291666666667,-1384.0,
30.93541666666667,-116.56041666666667,-1209.0,
30.93541666666667,-116.49791666666667,-135.0,
30.93541666666667,-116.43541666666667,-95.0,
30.93541666666667,-116.37291666666667,-72.0,
30.93541666666667,-116.31041666666667,-52.0,
30.93541666666667,-116.24791666666667,-4.0,
30.93541666666667,-114.68541666666667,-11.0,
30.93541666666667,-114.62291666666667,-12.0,
30.93541666666667,-114.56041666666667,-12.0,
30.93541666666667,-113.24791666666667,-23.0,
30.93541666666667,-113.18541666666667,-14.0,
30.93541666666667,-113.12291666666667,-9.0,
30.87291666666667,-116.49791666666667,-453.0,
30.87291666666667,-116.43541666666667,-135.0,
30.87291666666667,-116.37291666666667,-81.0,
30.87291666666667,-116.31041666666667,-37.0,
30.87291666666667,-116.24791666666667,-18.0,
30.87291666666667,-116.18541666666667,-2.0,
30.87291666666667,-114.68541666666667,-7.0,
30.87291666666667,-114.62291666666667,-12.0,
30.87291666666667,-114.56041666666667,-13.0,
30.87291666666667,-114.49791666666667,-15.0,
30.87291666666667,-113.31041666666667,-34.0,
30.87291666666667,-113.24791666666667,-31.0,
30.87291666666667,-113.18541666666667,-10.0,
30.87291666666667,-113.12291666666667,-9.0,
30.831250000000004,-179.99791666666667,-5095.0,
30.831250000000004,-179.58125,-5086.0,
30.831250000000004,-179.16458333333333,-5160.0,
30.831250000000004,-178.74791666666667,-5030.0,
30.831250000000004,-178.33125,-4869.0,
30.831250000000004,-177.91458333333333,-5192.0,
30.831250000000004,-177.49791666666667,-5269.0,
30.831250000000004,-177.08125,-5274.0,
30.831250000000004,-176.66458333333333,-5485.0,
30.831250000000004,-176.24791666666667,-5129.0,
30.831250000000004,-175.83125,-5315.0,
30.831250000000004,-175.41458333333333,-5097.0,
30.831250000000004,-174.99791666666667,-5398.0,
30.831250000000004,-174.58125,-2991.0,
30.831250000000004,-174.16458333333333,-5109.0,
30.831250000000004,-173.74791666666667,-5526.0,
30.831250000000004,-173.33125,-5268.0,
30.831250000000004,-172.91458333333333,-5032.0,
30.831250000000004,-172.49791666666667,-5557.0,
30.831250000000004,-172.08125,-5515.0,
30.831250000000004,-171.66458333333333,-5462.0,
30.831250000000004,-171.24791666666667,-5586.0,
30.831250000000004,-170.83125,-5414.0,
30.831250000000004,-170.41458333333333,-5514.0,
30.831250000000004,-169.99791666666667,-5549.0,
30.831250000000004,-169.58125,-5682.0,
30.831250000000004,-169.16458333333333,-5602.0,
30.831250000000004,-168.74791666666667,-5756.0,
30.831250000000004,-168.33125,-5852.0,
30.831250000000004,-167.91458333333333,-5671.0,
30.831250000000004,-167.49791666666667,-5607.0,
30.831250000000004,-167.08125,-5674.0,
30.831250000000004,-166.66458333333333,-5643.0,
30.831250000000004,-166.24791666666667,-5725.0,
30.831250000000004,-165.83125,-5592.0,
30.831250000000004,-165.41458333333333,-5731.0,
30.831250000000004,-164.99791666666667,-5568.0,
30.831250000000004,-164.58125,-5784.0,
30.831250000000004,-164.16458333333333,-5804.0,
30.831250000000004,-163.74791666666667,-5879.0,
30.831250000000004,-163.33125,-5840.0,
30.831250000000004,-162.91458333333333,-5451.0,
30.831250000000004,-162.49791666666667,-5655.0,
30.831250000000004,-162.08125,-5589.0,
30.831250000000004,-161.66458333333333,-5552.0,
30.831250000000004,-161.24791666666667,-5581.0,
30.831250000000004,-160.83125,-5634.0,
30.831250000000004,-160.41458333333333,-5743.0,
30.831250000000004,-159.99791666666667,-5795.0,
30.831250000000004,-159.58125,-5821.0,
30.831250000000004,-159.16458333333333,-5694.0,
30.831250000000004,-158.74791666666667,-5788.0,
30.831250000000004,-158.33125,-5775.0,
30.831250000000004,-157.91458333333333,-5927.0,
30.831250000000004,-157.49791666666667,-5909.0,
30.831250000000004,-157.08125,-5922.0,
30.831250000000004,-156.66458333333333,-5863.0,
30.831250000000004,-156.24791666666667,-5775.0,
30.831250000000004,-155.83125,-5844.0,
30.831250000000004,-155.41458333333333,-5696.0,
30.831250000000004,-154.99791666666667,-5797.0,
30.831250000000004,-154.58125,-5583.0,
30.831250000000004,-154.16458333333333,-5629.0,
30.831250000000004,-153.74791666666667,-5435.0,
30.831250000000004,-153.33125,-5373.0,
30.831250000000004,-152.91458333333333,-5458.0,
30.831250000000004,-152.49791666666667,-5345.0,
30.831250000000004,-152.08125,-5304.0,
30.831250000000004,-151.66458333333333,-5440.0,
30.831250000000004,-151.24791666666667,-5217.0,
30.831250000000004,-150.83125,-5294.0,
30.831250000000004,-150.41458333333333,-5278.0,
30.831250000000004,-149.99791666666667,-5141.0,
30.831250000000004,-149.58125,-5311.0,
30.831250000000004,-149.16458333333333,-5079.0,
30.831250000000004,-148.74791666666667,-5193.0,
30.831250000000004,-148.33125,-5237.0,
30.831250000000004,-147.91458333333333,-5504.0,
30.831250000000004,-147.49791666666667,-5199.0,
30.831250000000004,-147.08125,-5137.0,
30.831250000000004,-146.66458333333333,-6023.0,
30.831250000000004,-146.24791666666667,-5643.0,
30.831250000000004,-145.83125,-5763.0,
30.831250000000004,-145.41458333333333,-5988.0,
30.831250000000004,-144.99791666666667,-5496.0,
30.831250000000004,-144.58125,-4967.0,
30.831250000000004,-144.16458333333333,-4690.0,
30.831250000000004,-143.74791666666667,-4762.0,
30.831250000000004,-143.33125,-4958.0,
30.831250000000004,-142.91458333333333,-5125.0,
30.831250000000004,-142.49791666666667,-4433.0,
30.831250000000004,-142.08125,-5089.0,
30.831250000000004,-141.66458333333333,-4211.0,
30.831250000000004,-141.24791666666667,-5008.0,
30.831250000000004,-140.83125,-5160.0,
30.831250000000004,-140.41458333333333,-4891.0,
30.831250000000004,-139.99791666666667,-4567.0,
30.831250000000004,-139.58125,-4658.0,
30.831250000000004,-139.16458333333333,-4729.0,
30.831250000000004,-138.74791666666667,-4242.0,
30.831250000000004,-138.33125,-4647.0,
30.831250000000004,-137.91458333333333,-4561.0,
30.831250000000004,-137.49791666666667,-4564.0,
30.831250000000004,-137.08125,-4689.0,
30.831250000000004,-136.66458333333333,-3650.0,
30.831250000000004,-136.24791666666667,-4421.0,
30.831250000000004,-135.83125,-4485.0,
30.831250000000004,-135.41458333333333,-4614.0,
30.831250000000004,-134.99791666666667,-4648.0,
30.831250000000004,-134.58125,-5005.0,
30.831250000000004,-134.16458333333333,-4725.0,
30.831250000000004,-133.74791666666667,-4596.0,
30.831250000000004,-133.33125,-4595.0,
30.831250000000004,-132.91458333333333,-4630.0,
30.831250000000004,-132.49791666666667,-4864.0,
30.831250000000004,-132.08125,-4926.0,
30.831250000000004,-131.66458333333333,-4758.0,
30.831250000000004,-131.24791666666667,-4730.0,
30.831250000000004,-130.83125,-4704.0,
30.831250000000004,-130.41458333333333,-4686.0,
30.831250000000004,-129.99791666666667,-4817.0,
30.831250000000004,-129.58125,-4532.0,
30.831250000000004,-129.16458333333333,-4577.0,
30.831250000000004,-128.74791666666667,-4568.0,
30.831250000000004,-128.33125,-4239.0,
30.831250000000004,-127.91458333333333,-4434.0,
30.831250000000004,-127.49791666666667,-4199.0,
30.831250000000004,-127.08125000000001,-4241.0,
30.831250000000004,-126.66458333333333,-4366.0,
30.831250000000004,-126.24791666666667,-4418.0,
30.831250000000004,-125.83125000000001,-4153.0,
30.831250000000004,-125.41458333333333,-4190.0,
30.831250000000004,-124.99791666666667,-4198.0,
30.831250000000004,-124.58125000000001,-4140.0,
30.831250000000004,-124.16458333333333,-4182.0,
30.831250000000004,-123.74791666666667,-4034.0,
30.831250000000004,-123.33125000000001,-4030.0,
30.831250000000004,-122.91458333333333,-4150.0,
30.831250000000004,-122.49791666666667,-4117.0,
30.831250000000004,-122.08125000000001,-4289.0,
30.831250000000004,-121.66458333333333,-4245.0,
30.831250000000004,-121.24791666666667,-4066.0,
30.831250000000004,-120.83125000000001,-3886.0,
30.831250000000004,-120.41458333333333,-3906.0,
30.831250000000004,-119.99791666666667,-3747.0,
30.831250000000004,-119.58125000000001,-3770.0,
30.831250000000004,-119.16458333333333,-3797.0,
30.831250000000004,-118.74791666666667,-2880.0,
30.831250000000004,-118.33125000000001,-2605.0,
30.831250000000004,-117.91458333333333,-2021.0,
30.831250000000004,-117.49791666666667,-1818.0,
30.831250000000004,-117.08125000000001,-2250.0,
30.831250000000004,-116.66458333333333,-1797.0,
30.831250000000004,-114.16458333333334,-162.0,
30.831250000000004,-113.74791666666667,-74.0,
30.831250000000004,-113.33125,-39.0,
30.81041666666667,-116.43541666666667,-274.0,
30.81041666666667,-116.37291666666667,-25.0,
30.81041666666667,-116.31041666666667,-64.0,
30.81041666666667,-116.24791666666667,-68.0,
30.81041666666667,-116.18541666666667,-14.0,
30.81041666666667,-116.12291666666667,-16.0,
30.81041666666667,-114.68541666666667,-6.0,
30.81041666666667,-114.62291666666667,-8.0,
30.81041666666667,-114.56041666666667,-13.0,
30.81041666666667,-114.49791666666667,-15.0,
30.81041666666667,-113.31041666666667,-49.0,
30.81041666666667,-113.24791666666667,-32.0,
30.81041666666667,-113.18541666666667,-13.0,
30.74791666666667,-116.37291666666667,-121.0,
30.74791666666667,-116.31041666666667,-67.0,
30.74791666666667,-116.24791666666667,-73.0,
30.74791666666667,-116.18541666666667,-24.0,
30.74791666666667,-116.12291666666667,-20.0,
30.74791666666667,-116.06041666666667,-8.0,
30.74791666666667,-114.68541666666667,-3.0,
30.74791666666667,-114.62291666666667,-10.0,
30.74791666666667,-114.56041666666667,-14.0,
30.74791666666667,-114.49791666666667,-14.0,
30.74791666666667,-113.31041666666667,-64.0,
30.74791666666667,-113.24791666666667,-34.0,
30.74791666666667,-113.18541666666667,-19.0,
30.74791666666667,-113.12291666666667,-10.0,
30.68541666666667,-116.24791666666667,-78.0,
30.68541666666667,-116.18541666666667,-50.0,
30.68541666666667,-116.12291666666667,-8.0,
30.68541666666667,-116.06041666666667,-13.0,
30.68541666666667,-114.68541666666667,-6.0,
30.68541666666667,-114.62291666666667,-10.0,
30.68541666666667,-114.56041666666667,-13.0,
30.68541666666667,-114.49791666666667,-15.0,
30.68541666666667,-113.24791666666667,-59.0,
30.68541666666667,-113.18541666666667,-24.0,
30.68541666666667,-113.12291666666667,-10.0,
30.62291666666667,-116.24791666666667,-83.0,
30.62291666666667,-116.18541666666667,-48.0,
30.62291666666667,-116.12291666666667,-18.0,
30.62291666666667,-116.06041666666667,-14.0,
30.62291666666667,-114.68541666666667,-7.0,
30.62291666666667,-114.62291666666667,-9.0,
30.62291666666667,-114.56041666666667,-11.0,
30.62291666666667,-114.49791666666667,-20.0,
30.62291666666667,-113.24791666666667,-76.0,
30.62291666666667,-113.18541666666667,-61.0,
30.62291666666667,-113.12291666666667,-15.0,
30.62291666666667,-113.06041666666667,-9.0,
30.56041666666667,-116.31041666666667,-1080.0,
30.56041666666667,-116.24791666666667,-177.0,
30.56041666666667,-116.18541666666667,-80.0,
30.56041666666667,-116.12291666666667,-50.0,
30.56041666666667,-116.06041666666667,-17.0,
30.56041666666667,-114.62291666666667,-9.0,
30.56041666666667,-114.56041666666667,-10.0,
30.56041666666667,-114.49791666666667,-19.0,
30.56041666666667,-114.43541666666667,-37.0,
30.56041666666667,-113.24791666666667,-78.0,
30.56041666666667,-113.18541666666667,-43.0,
30.56041666666667,-113.12291666666667,-33.0,
30.56041666666667,-113.06041666666667,-13.0,
30.49791666666667,-116.31041666666667,-1197.0,
30.49791666666667,-116.24791666666667,-928.0,
30.49791666666667,-116.18541666666667,-223.0,
30.49791666666667,-116.12291666666667,-26.0,
30.49791666666667,-116.06041666666667,-29.0,
30.49791666666667,-114.62291666666667,-7.0,
30.49791666666667,-114.56041666666667,-12.0,
30.49791666666667,-114.49791666666667,-24.0,
30.49791666666667,-114.43541666666667,-43.0,
30.49791666666667,-113.18541666666667,-54.0,
30.49791666666667,-113.12291666666667,-30.0,
30.49791666666667,-113.06041666666667,-28.0,
30.49791666666667,-112.99791666666667,-16.0,
30.43541666666667,-116.31041666666667,-1548.0,
30.43541666666667,-116.24791666666667,-1380.0,
30.43541666666667,-116.18541666666667,-680.0,
30.43541666666667,-116.12291666666667,-146.0,
30.43541666666667,-116.06041666666667,-55.0,
30.43541666666667,-115.99791666666667,-2.0,
30.43541666666667,-114.62291666666667,-8.0,
30.43541666666667,-114.56041666666667,-10.0,
30.43541666666667,-114.49791666666667,-30.0,
30.43541666666667,-114.43541666666667,-46.0,
30.43541666666667,-113.12291666666667,-38.0,
30.43541666666667,-113.06041666666667,-27.0,
30.43541666666667,-112.99791666666667,-37.0,
30.43541666666667,-112.93541666666667,-28.0,
30.414583333333333,-179.99791666666667,-5423.0,
30.414583333333333,-179.58125,-5484.0,
30.414583333333333,-179.16458333333333,-4818.0,
30.414583333333333,-178.74791666666667,-5113.0,
30.414583333333333,-178.33125,-5192.0,
30.414583333333333,-177.91458333333333,-5254.0,
30.414583333333333,-177.49791666666667,-5179.0,
30.414583333333333,-177.08125,-5216.0,
30.414583333333333,-176.66458333333333,-5277.0,
30.414583333333333,-176.24791666666667,-5228.0,
30.414583333333333,-175.83125,-5245.0,
30.414583333333333,-175.41458333333333,-5236.0,
30.414583333333333,-174.99791666666667,-5353.0,
30.414583333333333,-174.58125,-5157.0,
30.414583333333333,-174.16458333333333,-5481.0,
30.414583333333333,-173.74791666666667,-5527.0,
30.414583333333333,-173.33125,-5431.0,
30.414583333333333,-172.91458333333333,-5465.0,
30.414583333333333,-172.49791666666667,-5431.0,
30.414583333333333,-172.08125,-5525.0,
30.414583333333333,-171.66458333333333,-5455.0,
30.414583333333333,-171.24791666666667,-5512.0,
30.414583333333333,-170.83125,-5343.0,
30.414583333333333,-170.41458333333333,-5472.0,
30.414583333333333,-169.99791666666667,-5519.0,
30.414583333333333,-169.58125,-5628.0,
30.414583333333333,-169.16458333333333,-5641.0,
30.414583333333333,-168.74791666666667,-5564.0,
30.414583333333333,-168.33125,-5622.0,
30.414583333333333,-167.91458333333333,-5504.0,
30.414583333333333,-167.49791666666667,-5500.0,
30.414583333333333,-167.08125,-5738.0,
30.414583333333333,-166.66458333333333,-5530.0,
30.414583333333333,-166.24791666666667,-5627.0,
30.414583333333333,-165.83125,-5573.0,
30.414583333333333,-165.41458333333333,-5600.0,
30.414583333333333,-164.99791666666667,-5470.0,
30.414583333333333,-164.58125,-5584.0,
30.414583333333333,-164.16458333333333,-5138.0,
30.414583333333333,-163.74791666666667,-5345.0,
30.414583333333333,-163.33125,-5735.0,
30.414583333333333,-162.91458333333333,-5817.0,
30.414583333333333,-162.49791666666667,-5647.0,
30.414583333333333,-162.08125,-4069.0,
30.414583333333333,-161.66458333333333,-5867.0,
30.414583333333333,-161.24791666666667,-5432.0,
30.414583333333333,-160.83125,-5615.0,
30.414583333333333,-160.41458333333333,-5726.0,
30.414583333333333,-159.99791666666667,-5869.0,
30.414583333333333,-159.58125,-5646.0,
30.414583333333333,-159.16458333333333,-5854.0,
30.414583333333333,-158.74791666666667,-5775.0,
30.414583333333333,-158.33125,-5757.0,
30.414583333333333,-157.91458333333333,-5906.0,
30.414583333333333,-157.49791666666667,-6021.0,
30.414583333333333,-157.08125,-5939.0,
30.414583333333333,-156.66458333333333,-5862.0,
30.414583333333333,-156.24791666666667,-5871.0,
30.414583333333333,-155.83125,-5861.0,
30.414583333333333,-155.41458333333333,-5723.0,
30.414583333333333,-154.99791666666667,-4981.0,
30.414583333333333,-154.58125,-5599.0,
30.414583333333333,-154.16458333333333,-5511.0,
30.414583333333333,-153.74791666666667,-5614.0,
30.414583333333333,-153.33125,-5499.0,
30.414583333333333,-152.91458333333333,-5400.0,
30.414583333333333,-152.49791666666667,-5307.0,
30.414583333333333,-152.08125,-5421.0,
30.414583333333333,-151.66458333333333,-5010.0,
30.414583333333333,-151.24791666666667,-5314.0,
30.414583333333333,-150.83125,-5346.0,
30.414583333333333,-150.41458333333333,-5624.0,
30.414583333333333,-149.99791666666667,-5700.0,
30.414583333333333,-149.58125,-5040.0,
30.414583333333333,-149.16458333333333,-5262.0,
30.414583333333333,-148.74791666666667,-5778.0,
30.414583333333333,-148.33125,-5407.0,
