latitud,longitud,profundidad,
-32.50208333333333,28.689583333333324,-76.0,
-32.50208333333333,28.752083333333324,-87.0,
-32.50208333333333,28.814583333333324,-91.0,
-32.50208333333333,28.877083333333324,-193.0,
-32.50208333333333,29.16874999999999,-1924.0,
-32.50208333333333,29.585416666666656,-2878.0,
-32.50208333333333,30.002083333333324,-3040.0,
-32.50208333333333,30.41874999999999,-3356.0,
-32.50208333333333,30.835416666666656,-3693.0,
-32.50208333333333,31.252083333333324,-3649.0,
-32.50208333333333,31.66874999999999,-3644.0,
-32.50208333333333,32.08541666666666,-3589.0,
-32.50208333333333,32.502083333333324,-3572.0,
-32.50208333333333,32.918749999999996,-3548.0,
-32.50208333333333,33.33541666666666,-3535.0,
-32.50208333333333,33.752083333333324,-3119.0,
-32.50208333333333,34.168749999999996,-2623.0,
-32.50208333333333,34.58541666666666,-1762.0,
-32.50208333333333,35.002083333333324,-1266.0,
-32.50208333333333,35.41874999999999,-1526.0,
-32.50208333333333,35.83541666666666,-1948.0,
-32.50208333333333,36.252083333333324,-2369.0,
-32.50208333333333,36.66874999999999,-4851.0,
-32.50208333333333,37.08541666666666,-5038.0,
-32.50208333333333,37.502083333333324,-5029.0,
-32.50208333333333,37.91874999999999,-4967.0,
-32.50208333333333,38.33541666666666,-5012.0,
-32.50208333333333,38.752083333333324,-4933.0,
-32.50208333333333,39.16874999999999,-4925.0,
-32.50208333333333,39.58541666666666,-5071.0,
-32.50208333333333,40.002083333333324,-5049.0,
-32.50208333333333,40.41874999999999,-5106.0,
-32.50208333333333,40.83541666666666,-4808.0,
-32.50208333333333,41.252083333333324,-4917.0,
-32.50208333333333,41.66874999999999,-4586.0,
-32.50208333333333,42.08541666666666,-4255.0,
-32.50208333333333,42.502083333333324,-4161.0,
-32.50208333333333,42.91874999999999,-2850.0,
-32.50208333333333,43.33541666666666,-1674.0,
-32.50208333333333,43.752083333333324,-1034.0,
-32.50208333333333,44.16874999999999,-1040.0,
-32.50208333333333,44.58541666666666,-1170.0,
-32.50208333333333,45.002083333333324,-1379.0,
-32.50208333333333,45.41874999999999,-1516.0,
-32.50208333333333,45.83541666666666,-2188.0,
-32.50208333333333,46.252083333333324,-2511.0,
-32.50208333333333,46.66874999999999,-2941.0,
-32.50208333333333,47.08541666666665,-3306.0,
-32.50208333333333,47.502083333333324,-3356.0,
-32.50208333333333,47.91874999999999,-3461.0,
-32.50208333333333,48.33541666666665,-3667.0,
-32.50208333333333,48.752083333333324,-3705.0,
-32.50208333333333,49.16874999999999,-3946.0,
-32.50208333333333,49.58541666666665,-4082.0,
-32.50208333333333,50.002083333333324,-3993.0,
-32.50208333333333,50.41874999999999,-4224.0,
-32.50208333333333,50.83541666666665,-4346.0,
-32.50208333333333,51.252083333333324,-4219.0,
-32.50208333333333,51.66874999999999,-4639.0,
-32.50208333333333,52.08541666666665,-4348.0,
-32.50208333333333,52.502083333333324,-4087.0,
-32.50208333333333,52.91874999999999,-4661.0,
-32.50208333333333,53.33541666666665,-4346.0,
-32.50208333333333,53.752083333333324,-4277.0,
-32.50208333333333,54.16874999999999,-4353.0,
-32.50208333333333,54.58541666666665,-4670.0,
-32.50208333333333,55.002083333333324,-4606.0,
-32.50208333333333,55.41874999999999,-3581.0,
-32.50208333333333,55.83541666666665,-4217.0,
-32.50208333333333,56.252083333333324,-2666.0,
-32.50208333333333,56.66874999999999,-3980.0,
-32.50208333333333,57.08541666666665,-5662.0,
-32.50208333333333,57.50208333333332,-4047.0,
-32.50208333333333,57.91874999999999,-3500.0,
-32.50208333333333,58.33541666666665,-5293.0,
-32.50208333333333,58.75208333333332,-4050.0,
-32.50208333333333,59.16874999999999,-3368.0,
-32.50208333333333,59.58541666666665,-5231.0,
-32.50208333333333,60.00208333333332,-3650.0,
-32.50208333333333,60.41874999999999,-5234.0,
-32.50208333333333,60.83541666666665,-5161.0,
-32.50208333333333,61.25208333333332,-5204.0,
-32.50208333333333,61.66874999999999,-4934.0,
-32.50208333333333,62.08541666666665,-4737.0,
-32.50208333333333,62.50208333333332,-4767.0,
-32.50208333333333,62.91874999999999,-4994.0,
-32.50208333333333,63.33541666666665,-4544.0,
-32.50208333333333,63.75208333333332,-5027.0,
-32.50208333333333,64.16874999999999,-4448.0,
-32.50208333333333,64.58541666666665,-5388.0,
-32.50208333333333,65.00208333333332,-4595.0,
-32.50208333333333,65.41874999999999,-4519.0,
-32.50208333333333,65.83541666666665,-5212.0,
-32.50208333333333,66.25208333333332,-4332.0,
-32.50208333333333,66.66874999999999,-5064.0,
-32.50208333333333,67.08541666666665,-4409.0,
-32.50208333333333,67.50208333333332,-4573.0,
-32.50208333333333,67.91874999999999,-4533.0,
-32.50208333333333,68.33541666666665,-4527.0,
-32.50208333333333,68.75208333333332,-4540.0,
-32.50208333333333,69.16874999999999,-4514.0,
-32.50208333333333,69.58541666666665,-4202.0,
-32.50208333333333,70.00208333333332,-4241.0,
-32.50208333333333,70.41874999999999,-3927.0,
-32.50208333333333,70.83541666666665,-4499.0,
-32.50208333333333,71.25208333333332,-4401.0,
-32.50208333333333,71.66874999999999,-4116.0,
-32.50208333333333,72.08541666666665,-3828.0,
-32.50208333333333,72.50208333333332,-4239.0,
-32.50208333333333,72.91874999999999,-4222.0,
-32.50208333333333,73.33541666666665,-4049.0,
-32.50208333333333,73.75208333333332,-3501.0,
-32.50208333333333,74.16874999999999,-3330.0,
-32.50208333333333,74.58541666666665,-3629.0,
-32.50208333333333,75.00208333333332,-3620.0,
-32.50208333333333,75.41874999999999,-3692.0,
-32.50208333333333,75.83541666666665,-3363.0,
-32.50208333333333,76.25208333333332,-3334.0,
-32.50208333333333,76.66874999999999,-3058.0,
-32.50208333333333,77.08541666666665,-2826.0,
-32.50208333333333,77.50208333333332,-2673.0,
-32.50208333333333,77.91874999999999,-2909.0,
-32.50208333333333,78.33541666666665,-3145.0,
-32.50208333333333,78.75208333333332,-3848.0,
-32.50208333333333,79.16874999999999,-3640.0,
-32.50208333333333,79.58541666666665,-3827.0,
-32.50208333333333,80.00208333333332,-3740.0,
-32.50208333333333,80.41874999999999,-3660.0,
-32.50208333333333,80.83541666666665,-3812.0,
-32.50208333333333,81.25208333333332,-3838.0,
-32.50208333333333,81.66874999999999,-3709.0,
-32.50208333333333,82.08541666666665,-3653.0,
-32.50208333333333,82.50208333333332,-2218.0,
-32.50208333333333,82.91874999999999,-3622.0,
-32.50208333333333,83.33541666666665,-3799.0,
-32.50208333333333,83.75208333333332,-1556.0,
-32.50208333333333,84.16874999999997,-1296.0,
-32.50208333333333,84.58541666666665,-3568.0,
-32.50208333333333,85.00208333333332,-3506.0,
-32.50208333333333,85.41874999999997,-4006.0,
-32.50208333333333,85.83541666666665,-3707.0,
-32.50208333333333,86.25208333333332,-3443.0,
-32.50208333333333,86.66874999999997,-2831.0,
-32.50208333333333,87.08541666666665,-2279.0,
-32.50208333333333,87.50208333333332,-1991.0,
-32.50208333333333,87.91874999999997,-2612.0,
-32.50208333333333,88.33541666666665,-3200.0,
-32.50208333333333,88.75208333333332,-3700.0,
-32.50208333333333,89.16874999999997,-3818.0,
-32.50208333333333,89.58541666666665,-3849.0,
-32.56458333333333,17.814583333333324,-98.0,
-32.56458333333333,17.877083333333324,-71.0,
-32.56458333333333,17.939583333333324,-64.0,
-32.56458333333333,18.002083333333324,-63.0,
-32.56458333333333,18.064583333333324,-55.0,
-32.56458333333333,18.127083333333324,-38.0,
-32.56458333333333,18.189583333333324,-40.0,
-32.56458333333333,18.252083333333324,-26.0,
-32.56458333333333,28.564583333333324,-17.0,
-32.56458333333333,28.627083333333324,-82.0,
-32.56458333333333,28.689583333333324,-85.0,
-32.56458333333333,28.752083333333324,-91.0,
-32.56458333333333,28.814583333333324,-277.0,
-32.62708333333333,17.752083333333324,-142.0,
-32.62708333333333,17.814583333333324,-61.0,
-32.62708333333333,17.877083333333324,-50.0,
-32.62708333333333,17.939583333333324,-49.0,
-32.62708333333333,18.002083333333324,-40.0,
-32.62708333333333,18.064583333333324,-40.0,
-32.62708333333333,18.127083333333324,-25.0,
-32.62708333333333,18.189583333333324,-25.0,
-32.62708333333333,18.252083333333324,-11.0,
-32.62708333333333,28.502083333333324,-45.0,
-32.62708333333333,28.564583333333324,-88.0,
-32.62708333333333,28.627083333333324,-94.0,
-32.62708333333333,28.689583333333324,-95.0,
-32.62708333333333,28.752083333333324,-242.0,
-32.68958333333333,17.689583333333324,-173.0,
-32.68958333333333,17.752083333333324,-122.0,
-32.68958333333333,17.814583333333324,-65.0,
-32.68958333333333,17.877083333333324,-40.0,
-32.68958333333333,17.939583333333324,-28.0,
-32.68958333333333,18.002083333333324,-27.0,
-32.68958333333333,18.064583333333324,-25.0,
-32.68958333333333,18.127083333333324,-14.0,
-32.68958333333333,18.189583333333324,-7.0,
-32.68958333333333,28.377083333333324,-1.0,
-32.68958333333333,28.439583333333324,-48.0,
-32.68958333333333,28.502083333333324,-79.0,
-32.68958333333333,28.564583333333324,-92.0,
-32.68958333333333,28.627083333333324,-99.0,
-32.68958333333333,28.689583333333324,-256.0,
-32.75208333333333,17.689583333333324,-155.0,
-32.75208333333333,17.752083333333324,-113.0,
-32.75208333333333,17.814583333333324,-58.0,
-32.75208333333333,17.877083333333324,-21.0,
-32.75208333333333,18.064583333333324,-10.0,
-32.75208333333333,18.127083333333324,-7.0,
-32.75208333333333,28.314583333333324,-31.0,
-32.75208333333333,28.377083333333324,-50.0,
-32.75208333333333,28.439583333333324,-58.0,
-32.75208333333333,28.502083333333324,-80.0,
-32.75208333333333,28.564583333333324,-96.0,
-32.75208333333333,28.627083333333324,-283.0,
-32.81458333333333,17.689583333333324,-154.0,
-32.81458333333333,17.752083333333324,-101.0,
-32.81458333333333,17.814583333333324,-57.0,
-32.81458333333333,28.189583333333324,-46.0,
-32.81458333333333,28.252083333333324,-57.0,
-32.81458333333333,28.314583333333324,-76.0,
-32.81458333333333,28.377083333333324,-79.0,
-32.81458333333333,28.439583333333324,-80.0,
-32.81458333333333,28.502083333333324,-97.0,
-32.87708333333333,17.689583333333324,-161.0,
-32.87708333333333,17.752083333333324,-119.0,
-32.87708333333333,17.814583333333324,-49.0,
-32.87708333333333,17.877083333333324,-16.0,
-32.87708333333333,28.127083333333324,-29.0,
-32.87708333333333,28.189583333333324,-70.0,
-32.87708333333333,28.252083333333324,-82.0,
-32.87708333333333,28.314583333333324,-89.0,
-32.87708333333333,28.377083333333324,-87.0,
-32.87708333333333,28.439583333333324,-101.0,
-32.91875,0.0020833333333314386,-2650.0,
-32.91875,0.418749999999998,-4510.0,
-32.91875,0.8354166666666646,-4490.0,
-32.91875,1.252083333333331,-4472.0,
-32.91875,1.6687499999999977,-1587.0,
-32.91875,2.0854166666666645,-2311.0,
-32.91875,2.502083333333331,-1430.0,
-32.91875,2.9187499999999975,-4795.0,
-32.91875,3.335416666666664,-4719.0,
-32.91875,3.7520833333333306,-4717.0,
-32.91875,4.1687499999999975,-5114.0,
-32.91875,4.585416666666664,-4961.0,
-32.91875,5.0020833333333306,-5047.0,
-32.91875,5.418749999999997,-5174.0,
-32.91875,5.835416666666664,-5152.0,
-32.91875,6.2520833333333306,-5319.0,
-32.91875,6.668749999999997,-5143.0,
-32.91875,7.085416666666664,-5166.0,
-32.91875,7.50208333333333,-5149.0,
-32.91875,7.918749999999997,-5008.0,
-32.91875,8.335416666666664,-5043.0,
-32.91875,8.75208333333333,-5070.0,
-32.91875,9.168749999999996,-5038.0,
-32.91875,9.585416666666664,-5015.0,
-32.91875,10.00208333333333,-5022.0,
-32.91875,10.418749999999996,-4914.0,
-32.91875,10.835416666666662,-4849.0,
-32.91875,11.25208333333333,-4723.0,
-32.91875,11.668749999999996,-4597.0,
-32.91875,12.085416666666662,-4504.0,
-32.91875,12.50208333333333,-4159.0,
-32.91875,12.918749999999996,-3869.0,
-32.91875,13.335416666666662,-3823.0,
-32.91875,13.752083333333328,-3885.0,
-32.91875,14.168749999999996,-3934.0,
-32.91875,14.585416666666662,-3675.0,
-32.91875,15.002083333333328,-3518.0,
-32.91875,15.418749999999994,-3275.0,
-32.91875,15.835416666666662,-2930.0,
-32.91875,16.252083333333328,-2312.0,
-32.91875,16.668749999999992,-937.0,
-32.91875,17.08541666666666,-346.0,
-32.91875,17.502083333333324,-349.0,
-32.91875,28.752083333333324,-2430.0,
-32.91875,29.16874999999999,-2972.0,
-32.91875,29.585416666666656,-3347.0,
-32.91875,30.002083333333324,-3425.0,
-32.91875,30.41874999999999,-3636.0,
-32.91875,30.835416666666656,-3726.0,
-32.91875,31.252083333333324,-3732.0,
-32.91875,31.66874999999999,-3686.0,
-32.91875,32.08541666666666,-3646.0,
-32.91875,32.502083333333324,-3616.0,
-32.91875,32.918749999999996,-3483.0,
-32.91875,33.33541666666666,-3297.0,
-32.91875,33.752083333333324,-2963.0,
-32.91875,34.168749999999996,-2299.0,
-32.91875,34.58541666666666,-1674.0,
-32.91875,35.002083333333324,-1546.0,
-32.91875,35.41874999999999,-1277.0,
-32.91875,35.83541666666666,-1595.0,
-32.91875,36.252083333333324,-2323.0,
-32.91875,36.66874999999999,-4726.0,
-32.91875,37.08541666666666,-5030.0,
-32.91875,37.502083333333324,-5140.0,
-32.91875,37.91874999999999,-5094.0,
-32.91875,38.33541666666666,-5010.0,
-32.91875,38.752083333333324,-5075.0,
-32.91875,39.16874999999999,-5190.0,
-32.91875,39.58541666666666,-5081.0,
-32.91875,40.002083333333324,-5098.0,
-32.91875,40.41874999999999,-4948.0,
-32.91875,40.83541666666666,-4770.0,
-32.91875,41.252083333333324,-5038.0,
-32.91875,41.66874999999999,-4903.0,
-32.91875,42.08541666666666,-4268.0,
-32.91875,42.502083333333324,-4138.0,
-32.91875,42.91874999999999,-2640.0,
-32.91875,43.33541666666666,-1385.0,
-32.91875,43.752083333333324,-883.0,
-32.91875,44.16874999999999,-911.0,
-32.91875,44.58541666666666,-1014.0,
-32.91875,45.002083333333324,-1163.0,
-32.91875,45.41874999999999,-1587.0,
-32.91875,45.83541666666666,-1918.0,
-32.91875,46.252083333333324,-2479.0,
-32.91875,46.66874999999999,-2854.0,
-32.91875,47.08541666666665,-3341.0,
-32.91875,47.502083333333324,-3470.0,
-32.91875,47.91874999999999,-3627.0,
-32.91875,48.33541666666665,-3860.0,
-32.91875,48.752083333333324,-3949.0,
-32.91875,49.16874999999999,-4072.0,
-32.91875,49.58541666666665,-4129.0,
-32.91875,50.002083333333324,-4108.0,
-32.91875,50.41874999999999,-4291.0,
-32.91875,50.83541666666665,-4368.0,
-32.91875,51.252083333333324,-4237.0,
-32.91875,51.66874999999999,-4054.0,
-32.91875,52.08541666666665,-4496.0,
-32.91875,52.502083333333324,-4107.0,
-32.91875,52.91874999999999,-4150.0,
-32.91875,53.33541666666665,-4304.0,
-32.91875,53.752083333333324,-4634.0,
-32.91875,54.16874999999999,-3911.0,
-32.91875,54.58541666666665,-3486.0,
-32.91875,55.002083333333324,-4411.0,
-32.91875,55.41874999999999,-3409.0,
-32.91875,55.83541666666665,-4167.0,
-32.91875,56.252083333333324,-2661.0,
-32.91875,56.66874999999999,-2472.0,
-32.91875,57.08541666666665,-5780.0,
-32.91875,57.50208333333332,-4668.0,
-32.91875,57.91874999999999,-3026.0,
-32.91875,58.33541666666665,-5158.0,
-32.91875,58.75208333333332,-4481.0,
-32.91875,59.16874999999999,-3702.0,
-32.91875,59.58541666666665,-5522.0,
-32.91875,60.00208333333332,-5034.0,
-32.91875,60.41874999999999,-5910.0,
-32.91875,60.83541666666665,-4573.0,
-32.91875,61.25208333333332,-5147.0,
-32.91875,61.66874999999999,-4800.0,
-32.91875,62.08541666666665,-4790.0,
-32.91875,62.50208333333332,-4678.0,
-32.91875,62.91874999999999,-4524.0,
-32.91875,63.33541666666665,-4602.0,
-32.91875,63.75208333333332,-4421.0,
-32.91875,64.16874999999999,-4807.0,
-32.91875,64.58541666666665,-4818.0,
-32.91875,65.00208333333332,-5050.0,
-32.91875,65.41874999999999,-4408.0,
-32.91875,65.83541666666665,-4368.0,
-32.91875,66.25208333333332,-4712.0,
-32.91875,66.66874999999999,-4590.0,
-32.91875,67.08541666666665,-4741.0,
-32.91875,67.50208333333332,-4631.0,
-32.91875,67.91874999999999,-4567.0,
-32.91875,68.33541666666665,-4564.0,
-32.91875,68.75208333333332,-4443.0,
-32.91875,69.16874999999999,-4728.0,
-32.91875,69.58541666666665,-4506.0,
-32.91875,70.00208333333332,-4343.0,
-32.91875,70.41874999999999,-4426.0,
-32.91875,70.83541666666665,-4175.0,
-32.91875,71.25208333333332,-4235.0,
-32.91875,71.66874999999999,-3668.0,
-32.91875,72.08541666666665,-4978.0,
-32.91875,72.50208333333332,-4382.0,
-32.91875,72.91874999999999,-3967.0,
-32.91875,73.33541666666665,-4139.0,
-32.91875,73.75208333333332,-3877.0,
-32.91875,74.16874999999999,-3644.0,
-32.91875,74.58541666666665,-3377.0,
-32.91875,75.00208333333332,-3976.0,
-32.91875,75.41874999999999,-3483.0,
-32.91875,75.83541666666665,-3304.0,
-32.91875,76.25208333333332,-3257.0,
-32.91875,76.66874999999999,-2994.0,
-32.91875,77.08541666666665,-3017.0,
-32.91875,77.50208333333332,-2771.0,
-32.91875,77.91874999999999,-2800.0,
-32.91875,78.33541666666665,-3551.0,
-32.91875,78.75208333333332,-3291.0,
-32.91875,79.16874999999999,-3183.0,
-32.91875,79.58541666666665,-3593.0,
-32.91875,80.00208333333332,-3353.0,
-32.91875,80.41874999999999,-3646.0,
-32.91875,80.83541666666665,-3590.0,
-32.91875,81.25208333333332,-3608.0,
-32.91875,81.66874999999999,-3712.0,
-32.91875,82.08541666666665,-3679.0,
-32.91875,82.50208333333332,-3574.0,
-32.91875,82.91874999999999,-3723.0,
-32.91875,83.33541666666665,-3737.0,
-32.91875,83.75208333333332,-2826.0,
-32.91875,84.16874999999997,-2322.0,
-32.91875,84.58541666666665,-3449.0,
-32.91875,85.00208333333332,-3682.0,
-32.91875,85.41874999999997,-3711.0,
-32.91875,85.83541666666665,-3469.0,
-32.91875,86.25208333333332,-3220.0,
-32.91875,86.66874999999997,-3116.0,
-32.91875,87.08541666666665,-2642.0,
-32.91875,87.50208333333332,-2683.0,
-32.91875,87.91874999999997,-2856.0,
-32.91875,88.33541666666665,-3457.0,
-32.91875,88.75208333333332,-3670.0,
-32.91875,89.16874999999997,-3643.0,
-32.91875,89.58541666666665,-3618.0,
-32.93958333333333,17.689583333333324,-168.0,
-32.93958333333333,17.752083333333324,-131.0,
-32.93958333333333,17.814583333333324,-64.0,
-32.93958333333333,17.877083333333324,-13.0,
-32.93958333333333,28.064583333333324,-30.0,
-32.93958333333333,28.127083333333324,-80.0,
-32.93958333333333,28.189583333333324,-80.0,
-32.93958333333333,28.252083333333324,-93.0,
-32.93958333333333,28.314583333333324,-96.0,
-33.00208333333333,17.689583333333324,-171.0,
